   0.364994880E+07   0.534635130E+04  -0.163095999E+02  -0.145356054E+02  -0.156023524E+02  -0.162298502E+02  -0.164585990E+02  -0.165375981E+02  -0.154553552E+02  -0.153928529E+02  -0.160608511E+02  -0.165493497E+02  -0.169480986E+02
   0.365165880E+07   0.534571516E+04  -0.163094107E+02  -0.145350203E+02  -0.156019817E+02  -0.162296444E+02  -0.164584757E+02  -0.165375408E+02  -0.154547866E+02  -0.153924492E+02  -0.160605793E+02  -0.165491769E+02  -0.169480082E+02
   0.365336880E+07   0.534510604E+04  -0.163092343E+02  -0.145344650E+02  -0.156016317E+02  -0.162294523E+02  -0.164583626E+02  -0.165374908E+02  -0.154542470E+02  -0.153920676E+02  -0.160603241E+02  -0.165490164E+02  -0.169479267E+02
   0.365507880E+07   0.534452186E+04  -0.163090692E+02  -0.145339363E+02  -0.156013000E+02  -0.162292720E+02  -0.164582580E+02  -0.165374468E+02  -0.154537335E+02  -0.153917056E+02  -0.160600832E+02  -0.165488664E+02  -0.169478524E+02
   0.365678880E+07   0.534393688E+04  -0.163089096E+02  -0.145334127E+02  -0.156009735E+02  -0.162290972E+02  -0.164581591E+02  -0.165374086E+02  -0.154532251E+02  -0.153913488E+02  -0.160598477E+02  -0.165487220E+02  -0.169477838E+02
   0.365840380E+07   0.534323292E+04  -0.163086701E+02  -0.145327352E+02  -0.156005333E+02  -0.162288395E+02  -0.164579926E+02  -0.165373151E+02  -0.154525658E+02  -0.153908721E+02  -0.160595170E+02  -0.165485008E+02  -0.169476539E+02
   0.366011380E+07   0.534253407E+04  -0.163084461E+02  -0.145320763E+02  -0.156001100E+02  -0.162285974E+02  -0.164578411E+02  -0.165372360E+02  -0.154519251E+02  -0.153904125E+02  -0.160592024E+02  -0.165482948E+02  -0.169475385E+02
   0.366182380E+07   0.534187619E+04  -0.163082467E+02  -0.145314676E+02  -0.155997229E+02  -0.162283809E+02  -0.164577099E+02  -0.165371731E+02  -0.154513334E+02  -0.153899914E+02  -0.160589177E+02  -0.165481125E+02  -0.169474415E+02
   0.366353380E+07   0.534124922E+04  -0.163080637E+02  -0.145308944E+02  -0.155993611E+02  -0.162281816E+02  -0.164575919E+02  -0.165371201E+02  -0.154507764E+02  -0.153895970E+02  -0.160586534E+02  -0.165479457E+02  -0.169473560E+02
   0.366524380E+07   0.534064802E+04  -0.163078926E+02  -0.145303493E+02  -0.155990186E+02  -0.162279950E+02  -0.164574832E+02  -0.165370737E+02  -0.154502469E+02  -0.153892233E+02  -0.160584044E+02  -0.165477903E+02  -0.169472785E+02
   0.366695380E+07   0.534007070E+04  -0.163077320E+02  -0.145298294E+02  -0.155986933E+02  -0.162278194E+02  -0.164573824E+02  -0.165370328E+02  -0.154497420E+02  -0.153888681E+02  -0.160581689E+02  -0.165476446E+02  -0.169472076E+02
   0.366866380E+07   0.533945852E+04  -0.163075337E+02  -0.145292501E+02  -0.155983204E+02  -0.162276052E+02  -0.164572476E+02  -0.165369615E+02  -0.154491786E+02  -0.153884634E+02  -0.160578913E+02  -0.165474621E+02  -0.169471045E+02
   0.367037380E+07   0.533872139E+04  -0.163072853E+02  -0.145285431E+02  -0.155978618E+02  -0.162273377E+02  -0.164570757E+02  -0.165368661E+02  -0.154484907E+02  -0.153879666E+02  -0.160575474E+02  -0.165472329E+02  -0.169469709E+02
   0.367208380E+07   0.533803626E+04  -0.163070708E+02  -0.145279023E+02  -0.155974519E+02  -0.162271055E+02  -0.164569323E+02  -0.165367937E+02  -0.154478677E+02  -0.153875212E+02  -0.160572441E+02  -0.165470362E+02  -0.169468630E+02
   0.367379380E+07   0.533738935E+04  -0.163068788E+02  -0.145273078E+02  -0.155970754E+02  -0.162268967E+02  -0.164568073E+02  -0.165367358E+02  -0.154472899E+02  -0.153871112E+02  -0.160569682E+02  -0.165468610E+02  -0.169467716E+02
   0.367540880E+07   0.533680530E+04  -0.163067114E+02  -0.145267769E+02  -0.155967414E+02  -0.162267141E+02  -0.164567004E+02  -0.165366895E+02  -0.154467742E+02  -0.153867468E+02  -0.160567250E+02  -0.165467086E+02  -0.169466950E+02
   0.367711880E+07   0.533621094E+04  -0.163065305E+02  -0.145261634E+02  -0.155963673E+02  -0.162265033E+02  -0.164565712E+02  -0.165366256E+02  -0.154461769E+02  -0.153863401E+02  -0.160564489E+02  -0.165465305E+02  -0.169465984E+02
   0.367882880E+07   0.533563949E+04  -0.163063568E+02  -0.145255608E+02  -0.155960030E+02  -0.162262978E+02  -0.164564452E+02  -0.165365632E+02  -0.154455902E+02  -0.153859440E+02  -0.160561799E+02  -0.165463568E+02  -0.169465042E+02
   0.368053880E+07   0.533497922E+04  -0.163060974E+02  -0.145248057E+02  -0.155955233E+02  -0.162260017E+02  -0.164562409E+02  -0.165364323E+02  -0.154448536E+02  -0.153854276E+02  -0.160558103E+02  -0.165460974E+02  -0.169463366E+02
   0.368224880E+07   0.533427582E+04  -0.163058387E+02  -0.145240191E+02  -0.155950300E+02  -0.162257039E+02  -0.164560409E+02  -0.165363105E+02  -0.154440865E+02  -0.153848952E+02  -0.160554343E+02  -0.165458387E+02  -0.169461757E+02
   0.368395880E+07   0.533359920E+04  -0.163056102E+02  -0.145232826E+02  -0.155945757E+02  -0.162254378E+02  -0.164558688E+02  -0.165362136E+02  -0.154433688E+02  -0.153844033E+02  -0.160550929E+02  -0.165456102E+02  -0.169460412E+02
   0.368566880E+07   0.533295964E+04  -0.163054044E+02  -0.145225968E+02  -0.155941565E+02  -0.162251964E+02  -0.164557163E+02  -0.165361323E+02  -0.154427007E+02  -0.153839486E+02  -0.160547805E+02  -0.165454044E+02  -0.169459243E+02
   0.368737880E+07   0.533234846E+04  -0.163052138E+02  -0.145219475E+02  -0.155937621E+02  -0.162249719E+02  -0.164555768E+02  -0.165360607E+02  -0.154420684E+02  -0.153835202E+02  -0.160544880E+02  -0.165452138E+02  -0.169458187E+02
   0.368908880E+07   0.533176121E+04  -0.163050347E+02  -0.145213275E+02  -0.155933871E+02  -0.162247601E+02  -0.164554466E+02  -0.165359958E+02  -0.154414648E+02  -0.153831125E+02  -0.160542109E+02  -0.165450347E+02  -0.169457212E+02
   0.369070380E+07   0.533120343E+04  -0.163048543E+02  -0.145207284E+02  -0.155930206E+02  -0.162245487E+02  -0.164553127E+02  -0.165359240E+02  -0.154408812E+02  -0.153827150E+02  -0.160539374E+02  -0.165448543E+02  -0.169456183E+02
   0.369241380E+07   0.533052347E+04  -0.163045771E+02  -0.145199409E+02  -0.155925166E+02  -0.162242337E+02  -0.164550923E+02  -0.165357791E+02  -0.154401126E+02  -0.153821732E+02  -0.160535469E+02  -0.165445771E+02  -0.169454357E+02
   0.369412380E+07   0.532985516E+04  -0.163043288E+02  -0.145191909E+02  -0.155920453E+02  -0.162239482E+02  -0.164548997E+02  -0.165356609E+02  -0.154393812E+02  -0.153816647E+02  -0.160531871E+02  -0.165443288E+02  -0.169452803E+02
   0.369583380E+07   0.532918496E+04  -0.163041051E+02  -0.145184641E+02  -0.155915979E+02  -0.162236872E+02  -0.164547318E+02  -0.165355675E+02  -0.154386730E+02  -0.153811801E+02  -0.160528515E+02  -0.165441051E+02  -0.169451497E+02
   0.369754380E+07   0.532855139E+04  -0.163039038E+02  -0.145177872E+02  -0.155911853E+02  -0.162234507E+02  -0.164545834E+02  -0.165354895E+02  -0.154380137E+02  -0.153807322E+02  -0.160525445E+02  -0.165439038E+02  -0.169450365E+02
   0.369925380E+07   0.532794583E+04  -0.163037175E+02  -0.145171464E+02  -0.155907970E+02  -0.162232308E+02  -0.164544476E+02  -0.165354211E+02  -0.154373898E+02  -0.153803103E+02  -0.160522573E+02  -0.165437175E+02  -0.169449344E+02
   0.370096380E+07   0.532736374E+04  -0.163035424E+02  -0.145165343E+02  -0.155904277E+02  -0.162230233E+02  -0.164543210E+02  -0.165353593E+02  -0.154367939E+02  -0.153799086E+02  -0.160519850E+02  -0.165435424E+02  -0.169448402E+02
   0.370267380E+07   0.532672666E+04  -0.163033106E+02  -0.145158244E+02  -0.155899834E+02  -0.162227561E+02  -0.164541424E+02  -0.165352515E+02  -0.154361016E+02  -0.153794289E+02  -0.160516470E+02  -0.165433106E+02  -0.169446970E+02
   0.370438380E+07   0.532605722E+04  -0.163030415E+02  -0.145150528E+02  -0.155894910E+02  -0.162224498E+02  -0.164539292E+02  -0.165351127E+02  -0.154353487E+02  -0.153788992E+02  -0.160512663E+02  -0.165430415E+02  -0.169445209E+02
   0.370609380E+07   0.532542245E+04  -0.163028035E+02  -0.145143383E+02  -0.155890412E+02  -0.162221765E+02  -0.164537441E+02  -0.165349982E+02  -0.154346518E+02  -0.153784141E+02  -0.160509223E+02  -0.165428035E+02  -0.169443711E+02
   0.370770880E+07   0.532479500E+04  -0.163025962E+02  -0.145136600E+02  -0.155886246E+02  -0.162219343E+02  -0.164535892E+02  -0.165349130E+02  -0.154339910E+02  -0.153779627E+02  -0.160506104E+02  -0.165425962E+02  -0.169442511E+02
   0.370941880E+07   0.532416621E+04  -0.163023987E+02  -0.145129905E+02  -0.155882173E+02  -0.162217018E+02  -0.164534440E+02  -0.165348378E+02  -0.154333390E+02  -0.153775204E+02  -0.160503080E+02  -0.165423987E+02  -0.169441409E+02
   0.371112880E+07   0.532356546E+04  -0.163022163E+02  -0.145123572E+02  -0.155878345E+02  -0.162214860E+02  -0.164533118E+02  -0.165347724E+02  -0.154327223E+02  -0.153771042E+02  -0.160500254E+02  -0.165422163E+02  -0.169440421E+02
   0.371283880E+07   0.532298789E+04  -0.163020449E+02  -0.145117522E+02  -0.155874704E+02  -0.162212825E+02  -0.164531885E+02  -0.165347134E+02  -0.154321334E+02  -0.153767080E+02  -0.160497576E+02  -0.165420449E+02  -0.169439509E+02
   0.371454880E+07   0.532231380E+04  -0.163017810E+02  -0.145109824E+02  -0.155869816E+02  -0.162209811E+02  -0.164529809E+02  -0.165345807E+02  -0.154313823E+02  -0.153761817E+02  -0.160493813E+02  -0.165417810E+02  -0.169437808E+02
   0.371625880E+07   0.532165265E+04  -0.163015189E+02  -0.145102239E+02  -0.155864989E+02  -0.162206822E+02  -0.164527739E+02  -0.165344472E+02  -0.154306423E+02  -0.153756622E+02  -0.160490089E+02  -0.165415189E+02  -0.169436105E+02
   0.371796880E+07   0.532103661E+04  -0.163012864E+02  -0.145095291E+02  -0.155860609E+02  -0.162204155E+02  -0.164525928E+02  -0.165343346E+02  -0.154299645E+02  -0.153751900E+02  -0.160486737E+02  -0.165412864E+02  -0.169434637E+02
   0.371967880E+07   0.532039404E+04  -0.163010725E+02  -0.145088328E+02  -0.155856327E+02  -0.162201659E+02  -0.164524325E+02  -0.165342458E+02  -0.154292862E+02  -0.153747260E+02  -0.160483526E+02  -0.165410725E+02  -0.169433391E+02
   0.372138880E+07   0.531977036E+04  -0.163008787E+02  -0.145081709E+02  -0.155852308E+02  -0.162199374E+02  -0.164522907E+02  -0.165341734E+02  -0.154286416E+02  -0.153742895E+02  -0.160480548E+02  -0.165408787E+02  -0.169432320E+02
   0.372300380E+07   0.531920721E+04  -0.163007099E+02  -0.145075794E+02  -0.155848741E+02  -0.162197373E+02  -0.164521688E+02  -0.165341141E+02  -0.154280657E+02  -0.153739015E+02  -0.160477920E+02  -0.165407099E+02  -0.169431415E+02
   0.372471380E+07   0.531862007E+04  -0.163005303E+02  -0.145069591E+02  -0.155844986E+02  -0.162195250E+02  -0.164520382E+02  -0.165340488E+02  -0.154274617E+02  -0.153734934E+02  -0.160475145E+02  -0.165405303E+02  -0.169430435E+02
   0.372642380E+07   0.531792836E+04  -0.163002512E+02  -0.145061607E+02  -0.155839888E+02  -0.162192075E+02  -0.164518168E+02  -0.165339043E+02  -0.154266826E+02  -0.153729450E+02  -0.160471200E+02  -0.165402512E+02  -0.169428606E+02
   0.372813380E+07   0.531727388E+04  -0.162999949E+02  -0.145054132E+02  -0.155835141E+02  -0.162189148E+02  -0.164516151E+02  -0.165337754E+02  -0.154259532E+02  -0.153724340E+02  -0.160467545E+02  -0.165399949E+02  -0.169426952E+02
   0.372984380E+07   0.531666031E+04  -0.162997647E+02  -0.145047224E+02  -0.155830792E+02  -0.162186505E+02  -0.164514361E+02  -0.165336646E+02  -0.154252795E+02  -0.153719650E+02  -0.160464220E+02  -0.165397647E+02  -0.169425503E+02
   0.373155380E+07   0.531605399E+04  -0.162995569E+02  -0.145040594E+02  -0.155826691E+02  -0.162184089E+02  -0.164512788E+02  -0.165335747E+02  -0.154246334E+02  -0.153715212E+02  -0.160461130E+02  -0.165395569E+02  -0.169424268E+02
   0.373326380E+07   0.531543200E+04  -0.162993647E+02  -0.145034004E+02  -0.155822695E+02  -0.162181822E+02  -0.164511385E+02  -0.165335036E+02  -0.154239917E+02  -0.153710869E+02  -0.160458171E+02  -0.165393647E+02  -0.169423211E+02
   0.373497380E+07   0.531483898E+04  -0.162991887E+02  -0.145027793E+02  -0.155818957E+02  -0.162179732E+02  -0.164510120E+02  -0.165334430E+02  -0.154233871E+02  -0.153706801E+02  -0.160455422E+02  -0.165391887E+02  -0.169422275E+02
   0.373668380E+07   0.531421690E+04  -0.162989788E+02  -0.145021024E+02  -0.155814782E+02  -0.162177287E+02  -0.164508539E+02  -0.165333541E+02  -0.154227274E+02  -0.153702281E+02  -0.160452285E+02  -0.165389788E+02  -0.169421040E+02
   0.373839380E+07   0.531353148E+04  -0.162987049E+02  -0.145013140E+02  -0.155809756E+02  -0.162174166E+02  -0.164506372E+02  -0.165332136E+02  -0.154219581E+02  -0.153696874E+02  -0.160448402E+02  -0.165387049E+02  -0.169419254E+02
   0.374000880E+07   0.531291952E+04  -0.162984682E+02  -0.145006180E+02  -0.155805348E+02  -0.162171460E+02  -0.164504516E+02  -0.165330960E+02  -0.154212791E+02  -0.153692125E+02  -0.160445015E+02  -0.165384682E+02  -0.169417738E+02
   0.374171880E+07   0.531230725E+04  -0.162982395E+02  -0.144999297E+02  -0.155801018E+02  -0.162168832E+02  -0.164502739E+02  -0.165329865E+02  -0.154206078E+02  -0.153687455E+02  -0.160441707E+02  -0.165382395E+02  -0.169416302E+02
   0.374342880E+07   0.531173525E+04  -0.162980368E+02  -0.144992976E+02  -0.155797082E+02  -0.162166487E+02  -0.164501189E+02  -0.165328951E+02  -0.154199916E+02  -0.153683202E+02  -0.160438725E+02  -0.165380368E+02  -0.169415070E+02
   0.374513880E+07   0.531111677E+04  -0.162978456E+02  -0.144986421E+02  -0.155793107E+02  -0.162164231E+02  -0.164499793E+02  -0.165328242E+02  -0.154193534E+02  -0.153678882E+02  -0.160435781E+02  -0.165378456E+02  -0.169414017E+02
   0.374684880E+07   0.531052520E+04  -0.162976713E+02  -0.144980239E+02  -0.155789391E+02  -0.162162160E+02  -0.164498544E+02  -0.165327651E+02  -0.154187515E+02  -0.153674838E+02  -0.160433052E+02  -0.165376713E+02  -0.169413098E+02
   0.374855880E+07   0.530987701E+04  -0.162974393E+02  -0.144973053E+02  -0.155784908E+02  -0.162159479E+02  -0.164496764E+02  -0.165326592E+02  -0.154180510E+02  -0.153669994E+02  -0.160429651E+02  -0.165374393E+02  -0.169411678E+02
   0.375026880E+07   0.530919745E+04  -0.162971710E+02  -0.144965269E+02  -0.155779958E+02  -0.162156418E+02  -0.164494648E+02  -0.165325232E+02  -0.154172915E+02  -0.153664666E+02  -0.160425834E+02  -0.165371710E+02  -0.169409940E+02
   0.375197880E+07   0.530855476E+04  -0.162969253E+02  -0.144957988E+02  -0.155775358E+02  -0.162153604E+02  -0.164492727E+02  -0.165324026E+02  -0.154165813E+02  -0.153659708E+02  -0.160422305E+02  -0.165369253E+02  -0.169408377E+02
   0.375368880E+07   0.530794511E+04  -0.162966991E+02  -0.144951149E+02  -0.155771061E+02  -0.162151003E+02  -0.164490973E+02  -0.165322950E+02  -0.154159143E+02  -0.153655073E+02  -0.160419026E+02  -0.165366991E+02  -0.169406961E+02
   0.375530380E+07   0.530740442E+04  -0.162965076E+02  -0.144945176E+02  -0.155767343E+02  -0.162148787E+02  -0.164489509E+02  -0.165322087E+02  -0.154153320E+02  -0.153651054E+02  -0.160416209E+02  -0.165365076E+02  -0.169405798E+02
   0.375701380E+07   0.530682533E+04  -0.162963216E+02  -0.144938969E+02  -0.155763550E+02  -0.162146605E+02  -0.164488132E+02  -0.165321354E+02  -0.154147274E+02  -0.153646939E+02  -0.160413383E+02  -0.165363216E+02  -0.169404743E+02
   0.375872380E+07   0.530623373E+04  -0.162961481E+02  -0.144932793E+02  -0.155759842E+02  -0.162144541E+02  -0.164486891E+02  -0.165320770E+02  -0.154141263E+02  -0.153642902E+02  -0.160410662E+02  -0.165361481E+02  -0.169403831E+02
   0.376043380E+07   0.530556177E+04  -0.162958963E+02  -0.144925231E+02  -0.155755082E+02  -0.162141649E+02  -0.164484933E+02  -0.165319560E+02  -0.154133888E+02  -0.153637769E+02  -0.160407022E+02  -0.165358963E+02  -0.169402246E+02
   0.376214380E+07   0.530488701E+04  -0.162956329E+02  -0.144917533E+02  -0.155750198E+02  -0.162138641E+02  -0.164482862E+02  -0.165318239E+02  -0.154126377E+02  -0.153632509E+02  -0.160403263E+02  -0.165356329E+02  -0.169400551E+02
   0.376385380E+07   0.530424768E+04  -0.162953911E+02  -0.144910316E+02  -0.155745647E+02  -0.162135867E+02  -0.164480977E+02  -0.165317066E+02  -0.154119338E+02  -0.153627602E+02  -0.160399779E+02  -0.165353911E+02  -0.169399021E+02
   0.376556380E+07   0.530363831E+04  -0.162951661E+02  -0.144903492E+02  -0.155741364E+02  -0.162133278E+02  -0.164479235E+02  -0.165316001E+02  -0.154112683E+02  -0.153622981E+02  -0.160396512E+02  -0.165351661E+02  -0.169397618E+02
   0.376727380E+07   0.530306423E+04  -0.162949628E+02  -0.144897149E+02  -0.155737415E+02  -0.162130925E+02  -0.164477681E+02  -0.165315085E+02  -0.154106500E+02  -0.153618713E+02  -0.160393521E+02  -0.165349628E+02  -0.169396383E+02
   0.376898380E+07   0.530252314E+04  -0.162947818E+02  -0.144891278E+02  -0.155733800E+02  -0.162128815E+02  -0.164476323E+02  -0.165314329E+02  -0.154100780E+02  -0.153614797E+02  -0.160390809E+02  -0.165347818E+02  -0.169395326E+02
   0.377069380E+07   0.530193090E+04  -0.162946084E+02  -0.144885098E+02  -0.155730090E+02  -0.162126752E+02  -0.164475083E+02  -0.165313747E+02  -0.154094765E+02  -0.153610758E+02  -0.160388087E+02  -0.165346084E+02  -0.169394415E+02
   0.377230880E+07   0.530127121E+04  -0.162943496E+02  -0.144877558E+02  -0.155725301E+02  -0.162123797E+02  -0.164473044E+02  -0.165312443E+02  -0.154087408E+02  -0.153605602E+02  -0.160384399E+02  -0.165343496E+02  -0.169392744E+02
   0.377401880E+07   0.530059975E+04  -0.162940902E+02  -0.144869925E+02  -0.155720468E+02  -0.162120830E+02  -0.164471011E+02  -0.165311156E+02  -0.154079961E+02  -0.153600395E+02  -0.160380685E+02  -0.165340902E+02  -0.169391083E+02
   0.377572880E+07   0.529996276E+04  -0.162938517E+02  -0.144862757E+02  -0.155715957E+02  -0.162118090E+02  -0.164469156E+02  -0.165310010E+02  -0.154072971E+02  -0.153595530E+02  -0.160377237E+02  -0.165338517E+02  -0.169389583E+02
   0.377743880E+07   0.529935382E+04  -0.162936283E+02  -0.144855954E+02  -0.155711692E+02  -0.162115518E+02  -0.164467431E+02  -0.165308962E+02  -0.154066336E+02  -0.153590927E+02  -0.160373988E+02  -0.165336283E+02  -0.169388196E+02
   0.377914880E+07   0.529877633E+04  -0.162934233E+02  -0.144849569E+02  -0.155707716E+02  -0.162113147E+02  -0.164465863E+02  -0.165308035E+02  -0.154060112E+02  -0.153586630E+02  -0.160370975E+02  -0.165334233E+02  -0.169386949E+02
   0.378085880E+07   0.529823421E+04  -0.162932404E+02  -0.144843670E+02  -0.155704078E+02  -0.162111016E+02  -0.164464486E+02  -0.165307261E+02  -0.154054364E+02  -0.153582690E+02  -0.160368241E+02  -0.165332404E+02  -0.169385873E+02
   0.378256880E+07   0.529767410E+04  -0.162930646E+02  -0.144837708E+02  -0.155700452E+02  -0.162108947E+02  -0.164463195E+02  -0.165306593E+02  -0.154048558E+02  -0.153578752E+02  -0.160365549E+02  -0.165330646E+02  -0.169384894E+02
   0.378427880E+07   0.529696664E+04  -0.162927838E+02  -0.144829590E+02  -0.155695283E+02  -0.162105746E+02  -0.164460977E+02  -0.165305162E+02  -0.154040636E+02  -0.153573191E+02  -0.160361561E+02  -0.165327838E+02  -0.169383070E+02
   0.378598880E+07   0.529629906E+04  -0.162925287E+02  -0.144822027E+02  -0.155690505E+02  -0.162102824E+02  -0.164458983E+02  -0.165303910E+02  -0.154033259E+02  -0.153568041E+02  -0.160357896E+02  -0.165325287E+02  -0.169381446E+02
   0.378760380E+07   0.529569949E+04  -0.162923064E+02  -0.144815303E+02  -0.155686281E+02  -0.162100267E+02  -0.164457259E+02  -0.165302853E+02  -0.154026702E+02  -0.153563484E+02  -0.160354672E+02  -0.165323064E+02  -0.169380056E+02
   0.378931380E+07   0.529509105E+04  -0.162920851E+02  -0.144808524E+02  -0.155682039E+02  -0.162097716E+02  -0.164455554E+02  -0.165301825E+02  -0.154020091E+02  -0.153558903E+02  -0.160351445E+02  -0.165320851E+02  -0.169378689E+02
   0.379102380E+07   0.529450993E+04  -0.162918786E+02  -0.144802097E+02  -0.155678035E+02  -0.162095328E+02  -0.164453974E+02  -0.165300891E+02  -0.154013826E+02  -0.153554577E+02  -0.160348411E+02  -0.165318786E+02  -0.169377432E+02
   0.379273380E+07   0.529396251E+04  -0.162916927E+02  -0.144796128E+02  -0.155674349E+02  -0.162093164E+02  -0.164452571E+02  -0.165300097E+02  -0.154008009E+02  -0.153550587E+02  -0.160345638E+02  -0.165316927E+02  -0.169376334E+02
   0.379444380E+07   0.529342992E+04  -0.162915113E+02  -0.144790316E+02  -0.155670759E+02  -0.162091054E+02  -0.164451201E+02  -0.165299319E+02  -0.154002346E+02  -0.153546700E+02  -0.160342936E+02  -0.165315113E+02  -0.169375260E+02
   0.379615380E+07   0.529272522E+04  -0.162912293E+02  -0.144782208E+02  -0.155665589E+02  -0.162087843E+02  -0.164448970E+02  -0.165297871E+02  -0.153994433E+02  -0.153541138E+02  -0.160338941E+02  -0.165312293E+02  -0.169373421E+02
   0.379786380E+07   0.529205764E+04  -0.162909759E+02  -0.144774662E+02  -0.155660827E+02  -0.162084937E+02  -0.164446992E+02  -0.165296636E+02  -0.153987073E+02  -0.153536005E+02  -0.160335293E+02  -0.165309759E+02  -0.169371814E+02
   0.379957380E+07   0.529142390E+04  -0.162907429E+02  -0.144767575E+02  -0.155656383E+02  -0.162082255E+02  -0.164445191E+02  -0.165295540E+02  -0.153980163E+02  -0.153531209E+02  -0.160331906E+02  -0.165307429E+02  -0.169370365E+02
   0.380128380E+07   0.529081696E+04  -0.162905244E+02  -0.144760834E+02  -0.155652173E+02  -0.162079732E+02  -0.164443511E+02  -0.165294535E+02  -0.153973590E+02  -0.153526661E+02  -0.160328708E+02  -0.165305244E+02  -0.169369023E+02
   0.380299380E+07   0.529023465E+04  -0.162903183E+02  -0.144754402E+02  -0.155648169E+02  -0.162077347E+02  -0.164441936E+02  -0.165293608E+02  -0.153967320E+02  -0.153522334E+02  -0.160325676E+02  -0.165303183E+02  -0.169367772E+02
   0.380460880E+07   0.528971300E+04  -0.162901402E+02  -0.144748706E+02  -0.155644648E+02  -0.162075277E+02  -0.164440591E+02  -0.165292842E+02  -0.153961769E+02  -0.153518523E+02  -0.160323025E+02  -0.165301402E+02  -0.169366717E+02
   0.380631880E+07   0.528916758E+04  -0.162899496E+02  -0.144742705E+02  -0.155640922E+02  -0.162073067E+02  -0.164439139E+02  -0.165291997E+02  -0.153955920E+02  -0.153514493E+02  -0.160320209E+02  -0.165299496E+02  -0.169365568E+02
   0.380802880E+07   0.528851044E+04  -0.162896725E+02  -0.144735002E+02  -0.155635959E+02  -0.162069931E+02  -0.164436916E+02  -0.165290505E+02  -0.153948399E+02  -0.153509165E+02  -0.160316342E+02  -0.165296725E+02  -0.169363711E+02
   0.380973880E+07   0.528784092E+04  -0.162894193E+02  -0.144727444E+02  -0.155631193E+02  -0.162067026E+02  -0.164434942E+02  -0.165289276E+02  -0.153941027E+02  -0.153504027E+02  -0.160312693E+02  -0.165294193E+02  -0.169362109E+02
   0.381144880E+07   0.528720646E+04  -0.162891877E+02  -0.144720366E+02  -0.155626761E+02  -0.162064358E+02  -0.164433156E+02  -0.165288195E+02  -0.153934126E+02  -0.153499242E+02  -0.160309319E+02  -0.165291877E+02  -0.169360675E+02
   0.381315880E+07   0.528659905E+04  -0.162889709E+02  -0.144713638E+02  -0.155622566E+02  -0.162061852E+02  -0.164431494E+02  -0.165287208E+02  -0.153927567E+02  -0.153494709E+02  -0.160306137E+02  -0.165289709E+02  -0.169359351E+02
   0.381486880E+07   0.528601493E+04  -0.162887655E+02  -0.144707200E+02  -0.155618563E+02  -0.162059473E+02  -0.164429927E+02  -0.165286291E+02  -0.153921290E+02  -0.153490382E+02  -0.160303109E+02  -0.165287655E+02  -0.169358109E+02
   0.381657880E+07   0.528545742E+04  -0.162885744E+02  -0.144701105E+02  -0.155614793E+02  -0.162057253E+02  -0.164428482E+02  -0.165285466E+02  -0.153915350E+02  -0.153486301E+02  -0.160300269E+02  -0.165285744E+02  -0.169356974E+02
   0.381828880E+07   0.528489587E+04  -0.162883715E+02  -0.144694860E+02  -0.155610890E+02  -0.162054910E+02  -0.164426921E+02  -0.165284529E+02  -0.153909262E+02  -0.153482086E+02  -0.160297302E+02  -0.165283715E+02  -0.169355725E+02
   0.381990380E+07   0.528429416E+04  -0.162881099E+02  -0.144687728E+02  -0.155606267E+02  -0.162051961E+02  -0.164424807E+02  -0.165283085E+02  -0.153902297E+02  -0.153477129E+02  -0.160293683E+02  -0.165281099E+02  -0.169353946E+02
   0.382161380E+07   0.528364954E+04  -0.162878591E+02  -0.144680381E+02  -0.155601608E+02  -0.162049094E+02  -0.164422836E+02  -0.165281831E+02  -0.153895129E+02  -0.153472111E+02  -0.160290100E+02  -0.165278591E+02  -0.169352333E+02
   0.382332380E+07   0.528301272E+04  -0.162876277E+02  -0.144673287E+02  -0.155597170E+02  -0.162046426E+02  -0.164421054E+02  -0.165280756E+02  -0.153888212E+02  -0.153467319E+02  -0.160286724E+02  -0.165276277E+02  -0.169350905E+02
   0.382503380E+07   0.528240381E+04  -0.162874119E+02  -0.144666558E+02  -0.155592981E+02  -0.162043929E+02  -0.164419404E+02  -0.165279783E+02  -0.153881653E+02  -0.153462791E+02  -0.160283550E+02  -0.165274119E+02  -0.169349593E+02
   0.382674380E+07   0.528181813E+04  -0.162872076E+02  -0.144660119E+02  -0.155588984E+02  -0.162041561E+02  -0.164417849E+02  -0.165278880E+02  -0.153875376E+02  -0.153458468E+02  -0.160280530E+02  -0.165272076E+02  -0.169348364E+02
   0.382845380E+07   0.528125512E+04  -0.162870143E+02  -0.144653959E+02  -0.155585172E+02  -0.162039314E+02  -0.164416385E+02  -0.165278042E+02  -0.153869373E+02  -0.153454344E+02  -0.160277657E+02  -0.165270143E+02  -0.169347214E+02
   0.383016380E+07   0.528068826E+04  -0.162868091E+02  -0.144647652E+02  -0.155581229E+02  -0.162036947E+02  -0.164414806E+02  -0.165277093E+02  -0.153863224E+02  -0.153450085E+02  -0.160274660E+02  -0.165268091E+02  -0.169345950E+02
   0.383187380E+07   0.528004330E+04  -0.162865273E+02  -0.144639994E+02  -0.155576260E+02  -0.162033771E+02  -0.164412527E+02  -0.165275531E+02  -0.153855745E+02  -0.153444758E+02  -0.160270767E+02  -0.165265273E+02  -0.169344029E+02
